-7.181829629367812717e-02,3.134080188535986328e-02,3.058541186409486495e-02,-6.258463750343850121e-03,8.147282420240389844e-02,-1.527136205856574440e-02,-4.616236065070207506e-02,-4.073324123553417886e-02,-3.153962949413475526e-03,-2.443506500915306953e-02,-1.116484611843736492e-02,-2.710972670852156499e-02,2.685946079261889927e-02,4.914926032075931511e-02,2.853812706907913471e-02,-9.883349323615463478e-01
-1.126088011037058509e-02,-2.331095095060931391e-02,5.241280616203861098e-02,1.237354914685646033e-02,1.001803554186273815e-01,6.767286364410715627e-02,4.994437245253947194e-02,2.368068048090809716e-02,1.012689898964721363e-02,2.951409026521637641e-02,1.528777772630476872e-02,-1.912759248967670772e-02,-5.211284332188972912e-02,-1.098931166971660843e-02,9.750659876136666751e-03,-9.870429802170015421e-01
3.899263188821776999e-02,7.865278146543940030e-03,-2.092536628457167605e-02,1.001374658653634642e-03,4.132868806132348333e-02,4.037307568574073635e-02,-8.897959690051575332e-02,-4.423449198155483819e-02,-5.708597924938094148e-03,5.057877297768679191e-03,-1.011292379595542940e-02,-5.570217676997260559e-02,2.342053934492576220e-02,2.022212212403807705e-02,-3.165899556468607795e-02,-9.897190570489688977e-01
1.712974873749907243e-02,1.981647520342193561e-02,-2.967337148608101272e-02,-1.953669512816524206e-02,2.584723035108267911e-02,1.572864028016931343e-02,-8.075216075772959079e-02,-5.616448774729361493e-02,-2.779732924425159287e-03,-1.125520156753057055e-02,-3.202779573409724433e-03,7.722565629502886261e-03,-4.000200600830262909e-02,-1.896762702119183033e-02,-5.957165629928387607e-02,-9.908318934642139642e-01
7.205663225478822417e-03,-1.031229776505553780e-02,4.421020728774601762e-03,-5.195279359463592095e-02,-5.120865789418509173e-02,-2.559745501095718814e-02,1.054282242891375204e-01,3.234009166101815130e-02,-9.782390879225361102e-03,-3.905056258662271268e-02,-2.494985396370427363e-02,-8.997231580374390539e-03,3.832733576547001086e-02,3.889000189190994217e-02,3.478113537409784767e-02,-9.875066162327416075e-01
7.647718232479495254e-03,1.895717744950983427e-02,-5.786276648668924917e-03,-3.921336836474097892e-02,3.482046277957067532e-02,-5.203559492412297011e-02,-8.972955838864260514e-02,-3.570420646087071187e-02,-3.124625824434781093e-03,1.956687661148853383e-02,-1.440299412363891043e-02,-1.851856915514741089e-02,-1.630781871384891571e-02,4.098200407111019655e-02,-6.782710289470469944e-02,-9.885725171741219786e-01
-2.308944228892461856e-02,-1.015032749193495003e-02,5.173575446083894525e-02,-1.356123270959080397e-02,-6.693007052562394144e-02,-1.497524106180197351e-02,-4.617103508617293600e-02,4.486712980224404762e-02,2.383233088658860861e-03,5.279269654752350577e-02,3.163847555389621979e-02,-3.483590005005453294e-02,5.188171649968171401e-02,-9.721103300450716425e-03,4.514451659382412441e-02,-9.888493898314878461e-01
-9.588106189376652266e-02,-4.199865493845001546e-02,-1.264474652924244208e-03,1.298514864215736739e-02,-1.007030206311357590e-01,-3.384481611569219867e-02,-1.931755139911136426e-02,-2.880957585406170376e-02,2.461903460583295881e-05,2.630370440977455176e-02,3.272109156222179766e-02,-6.300678281485615206e-02,4.670741757830259439e-02,-3.802711507622164033e-02,-3.584737457138167938e-02,-9.827196466897357707e-01
9.995088509645960045e-03,1.666398219146719012e-02,-7.341600042962262429e-02,3.343306604189238019e-03,-2.404550747685660003e-02,-3.475518440847898821e-02,-3.185669514182722095e-02,-2.013951439872373878e-02,9.459755609081436575e-03,1.147398965361180190e-01,1.753307073608841374e-02,6.405376999445362707e-02,7.403805999068994483e-03,1.283507481713040688e-02,-2.429048709546421936e-02,-9.861745061808291357e-01
8.016780431985442990e-02,-1.346084276345189089e-02,-1.587145425664471254e-02,-5.141512598141286666e-02,-6.423589922943247210e-02,2.849533466416823146e-02,3.418145655992920612e-02,3.795401198793494496e-02,1.011029461402852218e-03,-6.765785901144183434e-03,1.243179509920230505e-02,-1.702947959627694810e-02,6.194908219771600062e-03,-4.569692457992323951e-03,2.561079161492750902e-02,-9.908293871340588810e-01
7.482200508321066278e-03,-8.529235820217254821e-03,5.925935860681191131e-02,-6.764742001394078233e-03,1.049220911923740285e-01,-3.535456817040149701e-03,1.161094930323295152e-02,8.022163640548024902e-03,-2.088154374647091180e-03,-7.311270279076223511e-02,-2.543530102345393021e-02,5.300299977800832646e-02,3.177211891431647867e-02,-5.201617754138437161e-02,3.821993126030511639e-02,-9.854499012802261371e-01
-4.661198048762050378e-02,-6.112592220107818802e-02,3.750298783763909849e-02,-1.112534226452066045e-02,-1.001306053760809417e-01,-1.088904088518786138e-02,7.669155513514092082e-02,2.832857271655920064e-02,1.103753093929282607e-02,-4.970641075043785023e-02,2.405611074235267793e-02,2.866329312005625601e-02,1.254206973622576902e-02,4.046627669317653248e-02,-1.293071361106168937e-01,-9.763318553954822843e-01
1.184669018250567724e-02,1.845357956138359706e-02,-4.704730680112935437e-02,-1.566289661109703663e-02,-2.601733881389766898e-02,9.042435798337218958e-03,9.978681726946656005e-02,-4.031047682994184228e-02,-8.424383438966408927e-03,7.864348363644781126e-02,-1.052035964155928656e-02,8.832843574704335454e-02,3.229706404617675025e-02,2.098038329881202549e-02,1.041297056783014631e-02,-9.843572877008256450e-01
2.968638618393671866e-02,-6.738098567227446961e-03,-3.564728349344284397e-02,-2.580198347722624259e-03,2.872609382159171595e-02,-2.042091505572140447e-02,-5.642302390355029978e-02,7.264113327041782538e-03,1.266822274270422433e-02,5.789765220029850085e-02,6.583238308339738054e-02,-6.145723527970583557e-03,-3.500496609801873743e-02,-5.426626185059059589e-03,4.723394004266486673e-02,-9.909325241706095078e-01
1.299324386024088181e-02,-6.266627698193300011e-02,-3.301357128045448452e-02,-3.230185308787954235e-02,3.375077448432862309e-02,4.417501193594904757e-02,-6.504457544376823774e-02,1.541445734887231245e-02,-3.887851300596615201e-03,3.998146080268499825e-02,2.885483955093487429e-02,-5.986149334100016040e-02,2.988006074756724070e-02,2.303483409990351310e-02,-1.387296576179037526e-03,-9.893214240293708439e-01
2.038001345033996214e-02,-4.365455317513518979e-02,-4.352129396324925376e-02,8.661677966923655297e-03,2.544607978140604049e-02,-5.898615802736133229e-02,-8.432796023815426756e-02,9.821149539787174532e-03,-5.006495207463697826e-03,5.273576932499310713e-03,-3.382165775786525469e-02,8.707722441500398078e-03,-2.123715575023816388e-02,3.911173521521617291e-02,-1.313463961946887554e-02,-9.904289019050037668e-01
-6.375912064738803453e-02,-3.717563949914946819e-02,-4.871108700151853543e-02,1.552998681602907501e-02,1.291594304470592147e-01,4.811678850715713808e-03,4.281157534348870031e-02,1.087695429992144650e-02,-5.614511024675735394e-03,-5.814551534349872430e-02,1.704253781624949504e-02,3.020612532273422163e-03,-1.366506832617367167e-03,2.230555062052563819e-02,6.963759421748585629e-03,-9.843893799057019667e-01
4.476656515957800481e-02,-5.268478653215367957e-02,-2.032215357873003517e-02,2.461521893362123709e-02,2.588996270545601552e-02,3.691970618255071418e-03,3.756187116169189266e-02,4.659303382792445020e-02,2.507452691118223706e-03,-3.396896772080061633e-02,5.644967618536898823e-02,-3.303056001554372650e-02,6.884575179895044590e-03,-4.761605895576814101e-02,-2.702701518179781784e-02,-9.906829640613293853e-01
5.885682972005279456e-02,-3.119807949318530865e-02,-5.394926139685789906e-02,-4.814941738843900310e-02,2.247091498180462874e-02,2.096023101177918457e-02,1.820550074282660524e-02,3.127554960486213231e-02,-1.828878095906773119e-03,-4.139718605007820101e-02,-4.990527731152947892e-03,-4.439553435522271274e-02,-6.297657503893275277e-02,-3.089825302147823638e-02,-8.835553764526379167e-03,-9.896302501273614993e-01
5.587106016705369743e-02,4.948479140598532194e-02,-5.172328530130308050e-02,-5.595296271425632441e-03,4.889054590597487898e-02,3.168229207494208111e-02,4.549772770128254762e-02,6.358138916437892744e-03,-1.928932992747252253e-04,7.748555689495439935e-02,-9.646358815089687427e-03,6.653101042789577590e-02,2.890407491679556490e-02,4.806154155516006630e-04,-1.075517783360823224e-02,-9.872911047384784755e-01
-2.652487316398830994e-02,-1.237587495505585410e-02,-1.889525786420344702e-02,3.133094654077885066e-02,8.514736160401283060e-02,-1.044955145034243485e-02,1.028427404759235386e-01,-2.376082771451244399e-02,-1.533887356238627844e-03,5.619213961042197197e-02,-6.890871984359326491e-03,5.109662107097743405e-02,-8.669866843242153218e-03,-2.965922645213171435e-02,4.895662631996841596e-02,-9.849539540478400301e-01
2.488758949422921821e-02,6.641164739383503823e-02,-2.400473437552047215e-02,4.421171756095987684e-03,-7.916456409329492711e-03,-1.742500057177562983e-02,-7.209980414184503916e-03,-3.393220040919717878e-02,4.060600638011606367e-03,1.229412812423991697e-01,-3.995623026222013398e-04,1.812906271115334589e-03,8.995208400512461067e-03,1.173395669745170948e-02,-5.512826752352638707e-03,-9.886461266880500753e-01
-1.309524773667411143e-02,-1.154278463230744116e-02,8.582538327529459776e-02,-4.202333505476306408e-02,1.705037617210203651e-02,-3.823460070960918444e-02,-4.674230462688793580e-02,-4.930935382767145242e-02,6.347778678950179165e-03,1.543284364222928529e-03,-1.643942592080235854e-02,-6.303638795478636037e-02,2.841878471925085928e-02,-2.367796208712968573e-02,-6.141880785504999756e-04,-9.892114529654972843e-01
5.670116892700059925e-03,2.673903827247524692e-02,2.034061557022276423e-02,-1.657124342535888292e-02,-5.286284741789681885e-02,3.006429511281628539e-02,6.278113370897084322e-02,7.013325043326966435e-02,4.685165098017279005e-03,-6.602025197406041768e-02,-2.804226101003974916e-02,1.006798527170895199e-02,-8.953844684371881730e-04,-1.247930343569551674e-02,3.297470634007946405e-02,-9.896937999471699943e-01
6.867042724168460899e-02,1.351748638842013850e-02,2.694888087045682612e-02,-2.248633661494916364e-02,-2.686610561293200500e-02,-6.856994063157687003e-02,-5.165350788996553311e-02,2.778965541860998686e-02,3.113704643705705617e-03,3.215639324972691809e-02,6.181334276963589350e-03,3.368638294554229806e-02,-1.672054606310210620e-02,1.253440724691147652e-02,-6.031209062549824224e-02,-9.893001828974211653e-01
-7.982898088677271853e-02,2.620128182260099067e-02,-6.365530489815768300e-02,2.608717760240894523e-02,-2.210588010385217302e-03,-1.327351623145038746e-02,-1.987394697017347625e-02,7.767327903492951546e-02,1.225280066589236848e-02,-7.528701491196534458e-03,2.693942505515575098e-03,4.190398788808979980e-02,2.656320927173138127e-02,2.444553097723288840e-02,-5.754710126045094187e-02,-9.874280895616056597e-01
-3.697385283358271824e-02,-1.028885179940837967e-02,1.068211779529824462e-01,2.762104780395054429e-02,1.295628493570742112e-01,3.365591179160320329e-02,7.094388370353389706e-02,2.386269778502949496e-02,5.386890476626479685e-03,8.975958556466177851e-02,-2.648602644138806431e-02,4.358288976557899569e-02,5.133923563909738655e-03,-4.429377449763715474e-02,-1.945546639080670756e-02,-9.745655861008331033e-01
-6.789075104516392734e-02,-4.021877119587678739e-02,-5.873778000650592065e-03,4.657865844217537465e-02,-7.224835918102567867e-02,-2.913737111021540843e-02,-4.917486080549034189e-02,-1.751719349022830621e-02,-1.534026299266640081e-02,4.859487114810576852e-03,-5.465654127547971836e-02,-1.608288374213149088e-02,-2.748207506651080198e-02,-4.105597697918690614e-02,1.165944865328431487e-02,-9.882781276023593353e-01
-5.492408223139896850e-02,5.894837340632895495e-02,-1.078708756826299124e-02,1.208389785775387283e-02,9.155675513494673790e-02,8.431629885971571011e-04,4.170371489057876635e-02,-2.169238415827609567e-02,-6.265936649892597798e-03,9.460879653699490188e-02,-2.245300080102263784e-02,2.172161154836131994e-02,-7.081299303236445603e-03,3.265829760781526359e-03,1.536230266566649891e-02,-9.860984130059160524e-01
4.126797755333835860e-02,1.090522378340992755e-02,-3.171494162625873581e-02,2.052234124798865689e-02,-2.785805413404620484e-02,-2.828232676869327916e-02,-1.756574941813955626e-02,-2.532251671916073074e-02,-3.976266694047801329e-04,-1.513549204049559165e-02,1.127404872796619467e-01,2.301397135635820448e-02,2.853402082023030750e-02,-3.946717863494102890e-02,-1.489983491923235065e-02,-9.890207906444232755e-01
4.661506345594683409e-02,-5.001434411520883777e-02,-4.288521022247795966e-02,1.204741458688432867e-02,5.135798349971998356e-02,-7.339425742452679313e-03,-6.505236756831812850e-02,-2.154979183503338488e-02,1.054589116842260567e-03,-4.928992183819288359e-02,-4.058298807363147631e-02,-2.576859225324809946e-02,-2.207620882617016000e-02,3.332554022386183560e-04,5.155313235860154667e-04,-9.903152338752247985e-01
-2.169097186033623961e-02,3.048882638740891757e-02,-2.699522654681841757e-02,2.775576810009629941e-02,-2.140717246861718881e-02,-3.168550645900984186e-03,9.982516142806058257e-02,2.383906310047351207e-02,1.337734980402120093e-03,9.953737678059615401e-02,-1.775973707368514592e-02,2.613548403014196234e-02,1.667694461664922384e-02,2.891354491157444723e-02,8.176877653248100508e-03,-9.869195570912939752e-01
6.684075407698110427e-02,-3.644926263573357306e-02,-1.944514277458575524e-02,4.699551593768658275e-02,3.966407686370278241e-02,9.986633134024211836e-03,1.165664087481645995e-02,-7.402374717036139251e-02,5.600362471392806088e-03,-5.328324675513343434e-02,-7.861185903980145648e-03,-5.974171603611513545e-03,-3.896147572029363265e-02,3.025688081938410906e-02,-3.455144685820070449e-02,-9.888040620737592601e-01
7.641556385610835667e-02,-4.943794937477885565e-02,-2.116800225339559791e-02,1.617592170602806870e-02,9.913020084620529151e-03,-1.983258983743159745e-02,7.334839533205583795e-02,1.314685238448233279e-03,-9.899728846152894279e-03,-4.247229526920229259e-02,-4.391628389062626758e-02,-4.372816872495204066e-02,7.748518396495609160e-03,-1.567516495596537815e-02,1.489829105089499756e-02,-9.893750998890018522e-01
-3.392686741489944063e-02,2.045939805605897360e-02,6.276775200782969133e-02,3.958265404111272617e-02,-5.466186534058897761e-02,3.930353778682961485e-02,1.008600954082568141e-01,6.316300808098046504e-02,1.944396831515106741e-02,8.134020284084732266e-02,2.763744423181430793e-02,4.503565509908869641e-02,3.437978796769086687e-02,1.510954915966772859e-02,-4.380794636452022689e-02,-9.803637345127453884e-01
1.411782469101303429e-02,-4.021177645135696338e-02,-1.350148171117165723e-02,-3.725347165980118919e-03,4.814905944509836194e-02,1.104365896721805698e-02,6.948230112760049593e-02,5.398432483393169126e-03,-3.372225532452157414e-03,1.359804474293503374e-01,1.006003398137261112e-02,-2.522010507176531552e-02,-6.536580440588203242e-03,-2.959073916434960469e-02,-2.341585568216775562e-02,-9.848778357093215252e-01
-9.254109894935011460e-03,-3.003412028262063271e-02,6.185713544813509907e-02,9.647335937779760034e-03,-9.594067559258917521e-02,4.407227320910508256e-02,4.384716319493878189e-02,-2.135757998388502360e-02,-1.458783058552555771e-03,2.402784084973819123e-02,1.762101975161312062e-02,4.232565211083771754e-03,-2.279021095056037172e-02,3.018550030224454242e-02,-1.214836040973487144e-02,-9.894853295510682711e-01
1.966949974858255359e-02,-3.684360874238408468e-02,-2.100077277328118303e-02,4.425299731911968432e-02,6.657633825170827802e-02,-1.143045376455171201e-02,6.375967196015236427e-02,1.318661644615739051e-02,6.029958335623769421e-03,-4.448352856814785650e-02,-1.872171509924275973e-02,-3.224220856018507331e-02,-1.591830248798289590e-02,8.749659486036275372e-03,8.726752423211685261e-02,-9.877769360105155272e-01
-3.404530239084651438e-02,-7.111191822261393736e-02,6.943607767791445951e-02,1.301993251990399454e-02,1.074629384300926083e-01,-1.227913946837824385e-02,3.431930512380497976e-03,-3.256374060754425870e-02,1.483912811482964583e-02,2.796857804619341109e-02,2.861195408550695068e-02,1.167069162575476854e-01,-2.139809330475716045e-02,-2.259357118156644570e-02,-2.366014949411986493e-02,-9.793120796580716547e-01
-9.038734510663423705e-02,-4.484846493375743010e-02,-6.433680085255551098e-04,5.846205886789294925e-02,-7.320623531059068656e-02,-4.440240297519718049e-02,-4.391560649257569837e-02,-3.474022008302161263e-03,-3.711793699238524844e-03,3.783497093956821088e-05,1.062063262370215380e-02,-2.732713910746310121e-02,1.832279337272691355e-03,-5.991760320651269567e-02,4.260633867804277872e-03,-9.862272367724036481e-01
4.949160019129725252e-02,5.316446959011589951e-02,-8.749274610546024789e-03,-1.778011701551659648e-02,1.642047265752966112e-02,1.134974108446286725e-02,8.169829629802610738e-02,-6.001441721805307605e-02,8.873474831523243825e-04,-4.305223915075050839e-02,-1.104443048554948868e-02,-4.254665501146709383e-02,-2.294982319454243191e-02,-4.883763960185653202e-02,-3.817044815452966255e-02,-9.876747315597796950e-01
