-2.369821818744313746e-01,7.658750623033692972e-02,1.267739295214665440e-01,1.985704226914244142e-01,-2.014041834481097581e-01,-2.677802054774521268e-01,-3.328965628367092644e-01,2.526767817510043868e-01,-3.277246317574634693e-01,-3.164655793230352065e-01,1.308487071836428872e-01,-5.406626790019777307e-01,-6.194190501967043044e-02,1.979552286130990824e-01,4.959904461682358018e-02,-1.818291645889445751e-01
3.699378139674858734e-01,7.757891484080961519e-02,-2.849613798192992750e-02,2.538417395898157070e-01,-3.608156275667718793e-01,4.789351310795914030e-01,1.095699803649444193e-01,3.496608023633965018e-03,-7.690924247337115049e-02,1.663917322676226329e-01,-1.998433360658621594e-01,-1.483029294837488743e-01,1.984086027314981571e-01,-3.677254686744826917e-01,-3.105377529823190041e-01,-2.318215593995800738e-01
-2.440234201975521877e-01,9.939407730537393182e-02,9.649654241342527083e-02,-1.016828295479993566e-01,-1.404874637812274785e-01,2.260042645810791673e-01,4.603520648368784052e-01,1.217655603991074365e-01,-4.082526325152069369e-01,2.440765335418344228e-01,-1.396345414938588714e-01,-3.235640985344153120e-01,-3.587488325581588144e-01,-1.344078711210426325e-01,-3.026124659030763886e-01,-1.567841652100401828e-01
2.989636645092292877e-01,6.606899578837403808e-02,-1.968201167444376745e-02,-4.851274003101554988e-01,3.800873249467456305e-01,2.984302425176940665e-01,3.483630622767046603e-01,-2.093554165078848062e-01,1.745584719195927316e-03,-2.543458762190999034e-02,1.864917406491819474e-01,-1.599399378094047419e-01,-1.138227708118302317e-01,-1.534402970805816557e-01,-2.914090497289969495e-01,-2.989606004666620076e-01
8.971777576351890049e-02,-1.447395981033588186e-01,2.832685735334825039e-01,5.874342599023722744e-02,-1.494714481628880709e-01,2.516204480398025883e-02,-6.519062721039868558e-02,5.988752957829569096e-02,6.307479347892189780e-01,-3.932671654288589780e-01,6.311604750280980225e-02,1.440793456634909264e-01,1.598740995999689274e-01,9.979928882496560960e-02,-9.711097867039523990e-02,-4.840490019809493560e-01
1.328133281649412079e-01,-2.395229944574663594e-01,3.670812569478967280e-01,-7.984196007184765631e-02,-1.760156656024604027e-01,-3.883123139682971847e-01,-5.221630512595706874e-02,-2.866241114808580903e-01,-1.028311292187693016e-01,3.284554854966475479e-01,-2.292090587556602221e-01,1.778381649901901174e-01,4.257409503585342092e-01,-1.011862906955752345e-01,3.132586417395232248e-01,-1.580272893643408227e-01
-1.738268317378001415e-02,2.852616666141912644e-02,1.037175082700021039e-01,-5.435643976516375819e-02,3.010267947017264412e-01,3.509853249918718499e-01,4.207853914174028986e-01,1.801400196783743968e-01,-1.969294967523901041e-01,7.621148507343204759e-02,4.472260580535697416e-01,-3.062390411718398653e-01,1.034920810447306945e-02,4.116553561322456312e-01,-7.972293613626249553e-02,-2.180542475907389366e-01
4.294704076377205970e-01,1.976309342976471373e-01,-4.243684020006158186e-02,-1.329345667323635349e-01,4.629058925320498896e-01,1.768415826581304640e-01,-1.900896238848763797e-01,-1.176671268590527147e-01,-1.830957136702701660e-01,-2.569265933889723907e-01,-4.179233262272021299e-01,2.377672362252711835e-01,4.254061984994281231e-02,-1.843000900975742262e-01,-4.969198474238822189e-02,-3.041648712573969404e-01
-7.094891055787169720e-02,-4.241341272579324251e-02,-2.613576281903272000e-02,1.149271949565855155e-01,2.874984384967791406e-01,2.411502795642230801e-01,-2.770441367772596974e-01,7.170541081807134398e-02,2.114492536695874725e-01,2.045759883024625136e-01,-2.952984186948900414e-01,9.056343863088364698e-02,-2.064953188415338259e-01,-6.312321408073235940e-01,-2.032547805398457752e-01,-3.036449154291486208e-01
-1.553921971244506262e-01,-3.219160992023628598e-02,3.850412606023616985e-02,2.776258946597118804e-01,2.148916157693162576e-01,-2.852464618052537593e-01,-6.242240308100482221e-02,-1.349204054070215486e-01,-2.962775382800574286e-01,1.144610962148925187e-01,4.336599093987952847e-01,4.754465907151670390e-01,3.080317571406832600e-01,5.423422908875289578e-02,-3.382776679185539592e-01,-1.391597715198219232e-01
5.022605943438154252e-01,2.215432013465907790e-01,6.676210822386430266e-02,1.906031838778307896e-01,-3.367196678076340155e-01,6.658359083788425612e-05,-8.692690792034682423e-02,-3.770599873369785415e-01,-3.058042697027357759e-01,-1.601998731737781789e-01,-1.426513953285885594e-01,1.788114565857558402e-01,1.334357122892558256e-01,3.781036920132338497e-02,-4.033893201650564087e-01,-2.032107938306628170e-01
-7.734637127913950028e-02,-1.094559798169231490e-01,-1.118847898243752366e-02,-9.655652727097192162e-03,1.178481927046653444e-01,1.067441986757768219e-01,-2.892549023219148641e-02,1.804418860149108461e-01,7.082877670168539197e-01,1.189447273720955350e-01,-3.055633159184399372e-01,1.453775533010725207e-01,4.454501532292058120e-03,3.386805598514272542e-02,-1.541760916362095168e-01,-5.175711524087358573e-01
8.698276581955512177e-02,-1.367634936184469047e-02,1.467746294082758751e-01,-1.889469945950232946e-02,6.112390517169111193e-02,-3.096175094580678674e-02,-8.529295101201697649e-02,2.446786510951698967e-01,7.184075611854752186e-01,-2.709116199498510791e-01,-4.984584157312124501e-03,3.747480903403346830e-02,5.786967031942711476e-02,-1.236960635685155491e-01,-6.676326787116595995e-02,-5.333583943353823464e-01
8.500624069298290397e-02,-2.132592093368861075e-01,2.444497561901363136e-01,7.365751270960838037e-02,2.220923454098435446e-01,-7.742620819679028876e-02,-2.571503644665816268e-01,7.904905768824846413e-02,1.075408171816629316e-01,-5.698147963317319320e-01,-2.751718292161291490e-01,1.118574717095765919e-01,6.769745285255741873e-02,-4.695254592110555403e-01,-1.638507267201761153e-01,-2.793720162387545169e-01
-5.030487310631167608e-01,3.671629596603240286e-02,3.917831031645486323e-02,-3.637476549508462109e-01,-3.446479798868993805e-01,2.747980654086257940e-03,2.787528589047445493e-01,-4.619291243397832813e-02,-1.753815459942719701e-01,3.513772031824244357e-01,-4.268401410395414319e-02,-1.522406084223816292e-01,-1.278532615809288564e-01,-4.240263619561814301e-01,3.767216768353410378e-02,-1.906098384323158257e-01
-1.111648802549907722e-01,-8.280469066965319425e-02,9.202040980907133516e-02,-1.265264532456753799e-01,-2.237626898426870736e-01,1.160340922688369789e-02,-3.014405046147130562e-01,1.017798309970661258e-01,5.134322346217775612e-01,8.419245716834096449e-02,3.869225980391155506e-01,9.105699969972608221e-02,-1.261379162396048248e-01,3.022566481225916202e-01,-2.729419726006654390e-01,-4.409200403724306550e-01
3.478368124306503995e-01,-2.168162366036578137e-01,3.795596326620921390e-01,-5.786886359900342280e-02,7.555451439975631456e-02,-2.615857664068147598e-02,-3.307964922070084218e-02,-4.870431647285916599e-01,2.064320931235780199e-01,1.907205143002623227e-01,6.715573526215934397e-02,-1.497575112760692884e-01,-2.072740619664385775e-01,5.243974084490281989e-02,3.894552405168721365e-01,-3.695596188766965828e-01
-7.360623175035840848e-02,7.609930890404442705e-02,-2.642251179906534575e-01,6.354085157739847167e-02,2.923913890833026441e-01,-7.707506357648385986e-01,1.058159445890061445e-01,-5.083702115081822209e-02,1.978218685502917684e-01,-1.100874284698997140e-02,2.022672255666680893e-02,-2.027920811365911333e-02,-1.887193638902201209e-01,-1.874978697115629034e-01,1.170623876251363354e-01,-3.115427394626011925e-01
-3.091465884237536987e-01,3.410749510765512943e-02,-3.791696968316159988e-01,-7.673493854226411115e-02,-3.088889473575882894e-02,2.536976149481495191e-01,-3.089850892506063595e-01,-2.078601601831576995e-01,-3.042045084709129599e-01,3.730978270668115493e-01,2.184121389667590674e-01,-3.763558320178683192e-01,2.327130275585970742e-01,-1.945971470821997173e-01,-1.488591732834035342e-02,-1.904677951134853553e-01
1.729596444433137425e-01,5.513784355838302620e-02,1.290692693655382528e-01,-7.897620887265924261e-02,3.448616740987122120e-01,-3.929681004304886871e-01,1.430582858396861334e-01,3.052563978221620178e-01,9.431992144489005636e-02,2.018682676754947058e-01,-1.921196098660289675e-01,2.673283761430709782e-01,5.598270716263654689e-01,1.574128991699380586e-02,1.111066734158146635e-01,-2.704214053822009967e-01
-5.440639874615455646e-02,1.206425451100708555e-02,1.476192138862632564e-01,7.756805954175341467e-02,1.976117528072369733e-01,2.812906614258370297e-01,1.679674179637639098e-01,7.256503889135448859e-02,5.167742859264313759e-01,1.587581550904835492e-01,4.987067035346365307e-01,-2.209594655000998997e-01,-6.671745763788471117e-02,-2.643107822619631536e-02,-2.202316964511094044e-01,-4.171204680075877302e-01
-7.144340581585097161e-02,1.144534984458766280e-01,-1.091099258548178519e-01,-3.009673564814034363e-01,4.134649526081254911e-01,3.060965575045863640e-01,1.741844937588377107e-01,6.600463360280925396e-02,3.039199893229051486e-01,5.384882218179647823e-02,1.435098778046728918e-01,-3.948251109403976833e-01,2.409513243776565949e-01,4.221575084968725439e-02,9.732665596463223323e-02,-4.887775513253480031e-01
3.372331843110674965e-02,5.096342747044637633e-01,-2.240840593006297177e-01,1.933909004163431589e-01,4.379501180789568265e-02,1.531940678527611843e-01,7.084133331600157846e-02,2.646349343593648595e-01,1.311640560504132302e-01,-9.082026049904928788e-02,-9.403007753063601093e-02,-5.191269306959742647e-01,2.286417761507141821e-01,3.484203519374812208e-02,2.721340145089901630e-01,-3.460500878897829757e-01
9.134685375722297052e-03,2.938933506802647866e-01,-4.472613939553049534e-01,3.784569418609296521e-01,2.677810976385130992e-01,-3.445410317677934930e-01,6.690910276751793617e-02,-2.441190617273102104e-01,-2.854382072582601904e-01,-9.963270017010963930e-02,-1.283175968304085535e-01,1.952587143648750745e-01,1.101988252358312020e-01,3.402770673867192563e-01,-8.504508268431149043e-02,-1.860825498760391439e-01
1.623990749305177228e-01,-1.793899279127692328e-02,2.647551245620149984e-01,2.371175011803875188e-01,-3.190909020457521339e-01,-1.769823306382536932e-01,-4.425148549020749278e-02,1.856908309299183935e-01,1.630129967442334737e-01,-5.464702493987412257e-01,7.625709751142244371e-03,8.032727995857648351e-02,1.397645964432857150e-02,3.185594360259703661e-01,-2.785094529737425773e-01,-4.079793558798002207e-01
6.420466837672478277e-02,-3.973434810463327693e-02,1.231695620108759354e-01,2.090050064496710713e-01,1.212632585897732429e-01,4.015880914734953899e-02,-8.295973031255751348e-03,5.048120742846339271e-01,-2.277811966217579143e-01,2.866251932158374038e-01,-6.786551091769503496e-02,-2.882783595388680453e-01,4.264503218652822003e-01,4.310326272704025907e-01,-1.567747654769455490e-01,-2.241602152754732791e-01
-5.072571911764382074e-02,-4.090522193417258645e-01,4.142216710195200519e-02,-9.762497420549270943e-02,-3.977452632385463649e-01,5.104976884953139199e-02,1.987098270473420386e-02,4.742027830521390874e-01,-1.222450348041012463e-01,1.493473000854641242e-01,-8.446241863554618257e-02,5.107633180477638701e-01,1.367963245500909975e-01,1.576489117339218982e-01,2.278215075305342896e-01,-1.790409398501762728e-01
-1.440609317433908798e-01,-5.427432816177391040e-01,-4.355550040795209132e-01,9.332078828739485965e-02,4.492196508617702505e-02,-2.851643417465051789e-01,1.914858381954596678e-01,1.063813647051333744e-01,-1.378676308908919068e-01,-1.506084186826645577e-01,1.274932079696623755e-01,3.154206515737082994e-01,-3.959105118199796047e-01,-1.046161102711818114e-01,-5.742949486023794098e-02,-1.628368681871676382e-01
-4.927296942892345211e-01,1.708948678483925010e-01,3.052410761856335641e-01,2.748190561890536121e-01,-4.903230603691939062e-03,6.932345503561418432e-02,7.113824877170207839e-02,-1.674622452048080412e-01,4.207154468402490854e-01,1.460674624720114945e-01,5.264072234212940904e-02,-1.339109457317465834e-01,-2.765326310828790102e-01,2.426569649796671280e-01,7.515440359314030927e-02,-4.016708431697101900e-01
1.378429753267354230e-01,-1.739574946064855743e-01,5.012365678270459812e-02,1.392921841471993494e-01,-4.338875434172078105e-01,-3.765475117438331631e-01,2.174621224152778753e-01,-3.375226456222595733e-02,1.542197925114358881e-01,1.763444778983551120e-01,-4.006087029615587047e-01,-8.272558009178601623e-02,3.514454721055157438e-02,-3.761712646905366331e-01,-3.174789549083750217e-01,-2.908662433889625532e-01
-4.576974090307491805e-01,3.599778767326082540e-02,-1.164474104680506827e-01,1.912155555529111983e-01,-2.903879135773513309e-01,-5.585645004552246551e-01,-5.428389711839313320e-02,-4.120818826420268310e-01,-1.997610367386579155e-01,-5.730705734166238047e-02,-2.244152037242801434e-01,5.628253280171906930e-02,6.930683814048052560e-02,1.867928507782083414e-01,1.150257070769987108e-02,-1.829491681349501297e-01
5.332418287220020980e-01,5.954636030634969518e-02,1.547474540438546937e-02,-8.428533437754436031e-02,2.962694504265948603e-01,5.995467373448053194e-02,2.365288058322849163e-01,-9.525417027544667847e-02,-1.416856796691977616e-01,8.011266363217212083e-02,3.737877616485909549e-01,-3.443650695631688685e-01,-4.657184219087780880e-02,4.173619158322927625e-01,-6.835519509690766993e-02,-2.873059590000823227e-01
6.013754577287135777e-02,-9.499081933017916590e-02,1.003292417095012073e-01,-1.837108613458997841e-01,-7.677823763580254868e-02,3.356393458485226744e-02,1.699259189130007119e-01,8.625851501369068142e-03,-4.500902619593082910e-01,8.785147841667644009e-02,-5.417157319596618281e-01,-3.304723593637566847e-01,-3.079484282357647373e-01,4.259497794952510352e-01,-1.690526800022700352e-02,-1.343712985848853070e-01
-6.230244404579074469e-02,5.864656088893240721e-02,-1.998510609248226322e-01,1.625445450998488084e-01,1.076924010759446396e-02,1.943781984555684184e-01,3.466013193793691105e-01,1.700567059339766832e-02,2.425308574812292672e-01,2.210980326540241681e-01,-2.223509726544843912e-01,-4.831064881609909989e-01,4.900559146607493671e-02,-3.052464111908842828e-02,-3.397260720082505014e-01,-5.086381681921881004e-01
1.432453132363309123e-01,-8.138598287987491853e-02,2.691000703163874408e-01,8.459918802819370309e-02,-5.301904408164074406e-02,2.945361530309243553e-02,-4.344599630340742480e-01,-1.762710569823682794e-01,-1.586975196370176144e-01,5.620649240575019689e-01,2.790579198893689550e-01,-3.346281726769160803e-01,-2.686221646753041425e-01,2.641117630234121605e-02,-5.573282153584284415e-02,-2.507328635949778728e-01
-8.866672462474144839e-03,9.308799907819652331e-02,1.061600287247228547e-01,3.470464599058953881e-01,2.388267729714275978e-01,9.243500957473133051e-02,-1.663674247085324687e-01,3.318350196326582124e-01,4.370358158488154010e-01,2.105257503635063199e-01,-2.729502999680252784e-02,-5.868854060371199444e-02,-1.220286263607207600e-01,-4.706277557701190606e-01,-1.086773390642417764e-01,-4.104470212255971751e-01
-3.283130811064703392e-01,-8.097739029402156730e-02,2.672527421659591160e-02,3.623639758043025183e-01,2.495991495345195044e-01,-1.329933979616949591e-01,-4.547286007026609123e-01,2.530971161151011617e-01,-1.483280606262627199e-01,2.032799814271213923e-01,-2.082515095141656281e-01,8.574770460387415305e-02,1.762020703879842443e-01,-3.858772489392425786e-01,-2.679644137896896039e-01,-1.923782460852973553e-01
1.628399557359996863e-01,1.359067849637946544e-02,-1.353947913182770683e-02,-1.314440092600609178e-01,2.008134268732641448e-01,2.074143538858931324e-01,2.680809124538694466e-01,3.469148367240201120e-02,5.209089590853167584e-01,-2.988890030650228485e-02,3.545116408867438618e-01,-2.367350766509689897e-01,2.096209242245358206e-01,3.116595716617183154e-01,-2.085917233240686675e-01,-4.010927054409694770e-01
3.440603182103089686e-01,-1.063838846434199265e-01,-1.074716180196482601e-01,-3.031707380391007733e-01,-4.895485930243433370e-01,-1.153046912789959383e-01,-2.123539492204173373e-01,-6.480733243442023117e-02,-3.906228544264032237e-02,-1.840439473225472522e-01,2.187848595886315584e-01,-2.099896873968569999e-01,3.205289717827274898e-01,1.237074640344215937e-01,-3.950110031236179209e-01,-2.513136751183060458e-01
4.189252641870248040e-01,-2.183855620133948461e-01,3.413588323364649679e-01,4.975565613531193060e-02,3.798638843074397808e-02,-3.393840393990795595e-02,8.828288836222063229e-02,-4.055328911773760092e-01,-2.455616332600320806e-01,1.895842584132338415e-01,-5.444880376323037174e-02,-2.138856434083468705e-01,-3.737706440934784324e-01,2.636748613231650884e-01,2.799638483536533995e-01,-2.244976296230904167e-01
-1.930491698795968603e-01,-5.091368665197826271e-01,-3.343148401653712187e-01,-6.848621362290066572e-02,2.565518381559924732e-01,4.571580037136719343e-01,-8.413768478230679304e-02,8.532348308511172874e-02,1.640200046834353531e-03,-3.694270155413184042e-01,-1.308110969607104712e-01,2.075098802283311117e-01,-8.554067914671838191e-02,-6.141544430693043205e-02,4.059947662851640798e-02,-2.974812211246570803e-01
